count,lon,lat,area
299,-105.6,38.5,"POLYGON((-105.6 38.5,-105.6 38.6,-105.5 38.6,-105.5 38.5,-105.6 38.5))"
62,-105.5,38.5,"POLYGON((-105.5 38.5,-105.5 38.6,-105.4 38.6,-105.4 38.5,-105.5 38.5))"
88,-105.4,38.5,"POLYGON((-105.4 38.5,-105.4 38.6,-105.3 38.6,-105.3 38.5,-105.4 38.5))"
83,-105.3,38.5,"POLYGON((-105.3 38.5,-105.3 38.6,-105.2 38.6,-105.2 38.5,-105.3 38.5))"
12,-105.2,38.5,"POLYGON((-105.2 38.5,-105.2 38.6,-105.1 38.6,-105.1 38.5,-105.2 38.5))"
68,-105.1,38.5,"POLYGON((-105.1 38.5,-105.1 38.6,-105.0 38.6,-105.0 38.5,-105.1 38.5))"
31,-105.0,38.5,"POLYGON((-105.0 38.5,-105.0 38.6,-104.9 38.6,-104.9 38.5,-105.0 38.5))"
6,-105.9,38.6,"POLYGON((-105.9 38.6,-105.9 38.7,-105.8 38.7,-105.8 38.6,-105.9 38.6))"
59,-105.8,38.6,"POLYGON((-105.8 38.6,-105.8 38.7,-105.7 38.7,-105.7 38.6,-105.8 38.6))"
15,-105.7,38.6,"POLYGON((-105.7 38.6,-105.7 38.7,-105.6 38.7,-105.6 38.6,-105.7 38.6))"
125,-105.6,38.6,"POLYGON((-105.6 38.6,-105.6 38.7,-105.5 38.7,-105.5 38.6,-105.6 38.6))"
113,-105.5,38.6,"POLYGON((-105.5 38.6,-105.5 38.7,-105.4 38.7,-105.4 38.6,-105.5 38.6))"
94,-105.4,38.6,"POLYGON((-105.4 38.6,-105.4 38.7,-105.3 38.7,-105.3 38.6,-105.4 38.6))"
25,-105.3,38.6,"POLYGON((-105.3 38.6,-105.3 38.7,-105.2 38.7,-105.2 38.6,-105.3 38.6))"
3,-105.2,38.6,"POLYGON((-105.2 38.6,-105.2 38.7,-105.1 38.7,-105.1 38.6,-105.2 38.6))"
1,-105.1,38.6,"POLYGON((-105.1 38.6,-105.1 38.7,-105.0 38.7,-105.0 38.6,-105.1 38.6))"
1,-105.0,38.6,"POLYGON((-105.0 38.6,-105.0 38.7,-104.9 38.7,-104.9 38.6,-105.0 38.6))"
